9.036878139129377319e-01,8.880711461717601951e-01,6.174715475330457004e-02,8.711747324487734145e-01,5.945001932531224220e-01,7.910419751725531468e-01,9.673231868397680344e-02,5.557127473152235764e-01,8.228124887750848382e-01,2.647733647499130871e-01,4.732419511219495417e-03,2.807067093870515007e-01,1.038273933522429610e-01,1.125076162745011210e-01,8.184066670890416395e-01,6.438181530286015038e-03,6.365662378674894484e-01,1.583826801313654720e-01,7.579331968035879497e-01,8.847593241281773713e-01
1.605402317050629302e-01,7.575709429052636112e-01,4.226721625904386048e-01,5.805047317638574178e-01,4.619190113166894984e-01,4.029532019604181725e-01,4.095976295450218796e-01,3.324656219337475127e-01,2.953550706193117104e-01,6.204458164074095894e-01,3.074573278409143406e-01,3.990870157858766865e-01,6.393690972472281242e-01,4.550312081258811037e-01,6.805343693520037318e-01,5.885041107284576523e-01,8.691005175267804139e-01,8.915199601076647662e-01,1.450363677449705846e-01,5.694761188785851802e-01
8.172017476738099306e-01,6.341407785586626877e-01,7.386938438962064035e-01,7.079058227687285987e-01,1.058320190057210897e-01,4.121862760175236673e-01,6.227765486929646988e-02,2.918477643734398996e-02,7.647563884574385407e-01,1.721214902919392109e-01,3.682298163828107151e-01,8.098521519427169801e-01,9.024677891419509157e-01,6.147748718159131709e-01,8.143719601868213420e-01,5.690177275376631094e-01,7.128807075838892171e-01,8.454038299666163381e-01,3.361184138440651004e-01,7.166711311063629353e-01
6.448901290761198668e-01,6.761066068132235785e-04,7.396983613274710212e-01,2.156098755125187560e-01,9.337990406883026617e-01,1.183813123632153907e-01,3.841542177541553693e-01,1.142548446822283931e-01,9.970424311768091852e-02,1.872558486163280467e-01,5.687558242890512483e-01,2.373892273919916973e-01,2.224523976832870065e-01,5.682619403201214503e-01,5.039580520622000126e-01,1.372774715309941183e-02,4.593575835446630506e-01,7.507818651135962362e-01,9.342085771404718963e-01,7.475699550314173214e-01
1.581794084632944797e-01,7.640290503775121200e-01,1.598380733856759328e-01,1.340323591990345009e-01,3.584664228406594932e-02,1.730557322519076513e-01,4.086777968256540827e-01,6.801604081295427040e-01,9.119343719203379939e-01,3.745602436556601939e-02,3.542580422552240038e-01,6.901591565947867712e-01,8.451627785485089916e-02,3.271732980896659981e-01,3.045615188318696598e-01,6.471844151718656457e-01,4.952668359302078022e-02,8.227849968684592952e-01,2.505000135745825141e-01,5.858927101053384989e-01
2.713786865133045456e-01,7.815257030960700568e-01,2.351929888710578842e-01,9.461867745613110614e-01,1.856407308017886393e-01,4.713472786294326533e-01,8.021163919916787233e-01,7.540499393899207092e-01,2.005277904707832709e-02,7.436389406913811451e-01,4.878023259588055160e-01,7.897163816359296096e-01,8.643112885231011289e-01,8.151779330005567425e-01,3.520872225645041431e-01,7.800985009757507860e-02,3.015467090524566185e-01,5.470453320517600915e-01,8.897287488093917895e-01,1.843108367362061295e-01
7.675967133600724024e-01,4.877017286563893883e-01,2.387172851768441240e-01,8.220663720455841927e-01,4.562589818997559998e-01,3.688779542762570252e-01,9.410840372911611906e-01,7.515097675528976673e-01,4.687729922162797158e-01,5.134233126584648588e-01,9.077389359373191358e-01,2.664270910842029272e-01,9.127894593213327079e-01,9.147139787208675710e-01,9.388277240103935772e-02,9.218620683095367641e-01,1.478054962315629994e-01,8.488178419645961426e-02,7.953243521741252264e-01,4.880164366180130830e-01
4.981557018680624616e-01,7.668324556292643868e-01,2.578191574640510408e-01,1.494170467541748037e-01,8.807497276109435558e-02,7.826659693570374721e-01,3.805965254621129223e-01,9.212748788783965415e-01,4.538389611323946915e-01,2.334630036936347075e-01,5.363396739796759682e-01,1.423461095658919984e-01,1.932009714395981764e-02,2.724043524268634497e-01,9.776330696022247913e-02,0.000000000000000000e+00,8.652226205223684241e-01,0.000000000000000000e+00,5.583239317875544616e-01,5.735867823571609847e-01
8.746591471174862409e-02,9.594518367494442312e-01,5.747756744874819024e-01,5.463478779767695359e-01,5.156534150943618000e-01,1.405822724168445947e-01,6.039599120194697468e-01,7.041600934267096268e-02,2.017307896968265069e-01,7.313328340976948949e-01,3.433680356979046944e-01,8.086134603608128302e-01,3.630335502314231966e-01,9.259925184620745320e-01,1.111733092354561109e-01,8.873894799183145166e-01,6.573801142612176740e-01,5.677673947815453648e-01,8.233896362656798473e-01,8.872944724118465576e-01
4.767316478536268165e-01,9.879927788426760837e-02,7.856555241373999188e-01,6.684542276160394536e-01,5.226158865335858161e-01,4.712214112359655038e-01,1.475196095128831486e-01,3.530582714868511496e-01,4.368856332439355339e-01,9.446941015215373216e-01,2.649115066876017166e-01,9.906499411735133487e-01,2.235823165429383919e-01,7.923869359195223616e-02,7.418297234796227269e-01,1.622859430967470151e-01,5.815097126668987704e-01,8.626607648580695287e-01,9.272922891277421975e-01,1.451991456016199222e-01
8.257018799813827803e-01,3.932798916632033182e-01,5.731715550267583170e-01,4.446624275214273725e-01,3.706433857252516839e-01,7.339670617605439373e-01,9.573983247141281128e-01,7.365397635389392406e-01,2.058739357313371099e-01,7.030511539738132365e-01,9.770169859005788382e-01,1.491824590451218679e-01,7.442695840872863844e-01,8.987462983332173971e-01,2.565683455805467528e-01,5.291944743052435784e-01,2.997361294913503671e-01,8.161349078216206809e-01,9.121953177404381607e-01,6.749148098070386625e-01
4.672743573941525730e-01,6.329678331096971755e-01,3.356604398750426821e-01,7.953782700822563667e-01,4.794928151378750059e-01,1.493168855560511321e-01,8.734156040874234694e-01,5.278179142336399954e-01,9.179205967425596580e-01,6.434851859101514693e-02,4.607374759654423585e-02,8.357641008092688839e-01,7.162647522533663880e-01,5.451933919154261510e-01,2.399700415991050384e-01,2.958327646114651821e-01,6.151248888921622138e-01,8.246714597540419911e-01,8.497348677122351646e-01,9.513202386649327602e-02
1.977389812814320802e-01,5.144825911149871756e-01,4.033929684690721329e-01,7.315336256029308926e-01,9.779155231716488705e-01,8.337143973815105413e-01,1.374354050733325450e-01,2.190882757095560796e-01,1.648880396011866145e-01,2.218263836101687370e-01,5.575180196434855601e-02,7.781916691666800334e-01,3.755567694150345748e-01,1.220694987986646329e-01,4.358362639306292419e-01,4.488865842618069424e-01,2.353208896699899022e-01,9.480399235392269475e-01,6.669876873473064016e-01,4.011713821605114583e-01
1.059410618876653609e-01,9.837864993449947359e-01,5.169470198363432800e-01,1.058678596071321726e-01,9.924296938478275321e-01,4.546469591128898119e-02,1.543080771575282839e-01,8.816842115501134503e-01,9.231661412316811699e-01,7.267545572979186019e-01,1.804976735772880481e-01,8.768236303281887745e-01,7.894021599738628714e-01,1.196439351614783514e-01,8.595294137856216432e-01,3.775263293189474179e-01,2.182991596965241365e-01,6.496679767549661255e-01,9.933453364834485821e-01,8.428386713999380664e-01
2.634962088971622984e-01,8.967119106830846453e-01,3.000097044542245905e-01,7.353345079699894482e-01,9.153000434861922052e-01,4.619025898178318323e-01,6.397242751329479393e-01,4.975860710870700365e-01,2.771389843699436084e-01,3.102890175004525686e-01,9.386918467537936905e-01,2.667182240685348482e-01,4.569645071805175096e-01,1.377085108925515666e-01,9.338232435950243326e-01,4.962576153023130487e-01,2.068922321271048359e-01,4.861055639259567185e-01,8.287499771228229450e-01,5.502332981642135135e-01
3.640638229011129434e-01,7.761461217953080638e-01,6.579345929738912302e-01,6.747904030078912818e-01,5.302565553579609015e-01,0.000000000000000000e+00,3.567948774605178008e-01,8.358401475006744796e-01,5.123953135587884233e-01,6.291332698964586800e-01,5.561937415085383973e-01,8.981209032529703373e-01,7.977611419928593017e-01,4.485129744411368857e-02,9.643226758858668424e-01,4.361244611174254771e-01,8.058105268128719079e-01,5.236517459584828504e-01,8.762182311582421557e-01,8.140657761491384425e-01
3.069784763605691857e-01,3.562968627957879830e-01,9.571851337426551254e-01,6.783359125638919185e-01,2.634425362086723066e-01,7.247007522002736346e-01,3.677510987457934255e-01,5.165928496530517444e-01,8.800630955142795253e-01,2.651538131333182613e-01,4.199898994473726388e-01,4.284651788089428037e-01,7.245857086944489378e-01,5.073877203305514616e-01,5.531434242701014359e-01,8.128484258893416969e-01,4.409410485260986112e-01,8.428257775119806228e-01,9.588995582235225745e-01,4.638723443324246909e-01
6.363349576455141765e-01,5.401384550615155877e-01,5.225242292061389460e-01,6.739994925428581807e-01,6.266817223966768546e-01,5.305677699943280867e-01,4.699049407127664502e-01,4.182358094552554584e-01,5.134329786654273642e-01,4.052847274096784691e-01,4.511573904802674284e-01,1.886557120915942354e-01,8.888598796546384184e-01,2.189495823382496265e-01,3.750328788307560890e-02,1.383346441483645217e-01,1.629163505081031027e-01,4.452450360068266333e-01,6.417825464956267156e-02,4.165613490309497680e-01
8.647003115167576359e-01,1.817429749938965222e-01,5.869156184301558277e-01,4.084918369971165530e-01,3.696994459562141233e-01,3.367091427897008216e-01,3.886337424017962672e-01,2.547996770163317715e-01,2.373673064263595589e-01,6.797159148507188053e-01,8.447615711802876071e-01,3.496064905360057873e-01,1.001519868716391065e-01,6.407894231642830007e-01,2.144028909053454224e-01,6.234516330608801393e-01,7.139101708677085822e-01,0.000000000000000000e+00,6.961772818566741572e-01,1.224419849481496736e-01
4.422260709227613940e-01,4.406980994950144837e-01,2.396120857111790070e-01,8.521060596563572176e-01,6.845974520958217902e-01,1.366159821352487536e-01,0.000000000000000000e+00,4.260644493810891720e-01,2.778276422112873068e-01,1.989263446198815677e-01,2.053659604731406241e-01,0.000000000000000000e+00,1.041731529873002465e-01,8.753146792693149159e-02,8.035277746193745241e-01,1.642543731137104390e-01,9.422283764262965322e-01,3.646193857055824994e-01,3.597416799204588012e-01,1.306511689960095368e-01
1.213179500898235452e-01,3.578957357502997594e-01,7.618259469381954974e-01,5.907549262811899737e-01,1.186340243097577657e-01,3.231785024029216746e-01,7.790624483988736193e-01,9.103770971419411495e-02,6.034160384407244448e-01,4.655064095631175070e-01,8.318809080596326067e-02,7.938576166993016603e-01,7.560125316330703615e-01,8.673867847710045043e-01,3.099206022451485021e-01,3.204185705688854940e-02,9.901840737028299033e-01,6.653978691435531445e-01,6.698509024503507270e-01,2.383708315775399933e-02
9.274180056499446712e-02,6.848672234637660505e-01,5.566932441157047551e-01,4.327576311892172289e-01,8.879219901619331834e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.641271870892169471e-01,3.435148611317838108e-01,1.661165103449799563e-01,6.372947253438794313e-01,8.859115147590670980e-02,4.820016651445754308e-01,9.105808082850846974e-01,2.086133171441373613e-01,3.076930551264500657e-01,6.738935995497420672e-02,3.437302404828457836e-01,7.968517382996946896e-01,0.000000000000000000e+00
2.754530772128246929e-01,2.946408838807711983e-01,3.723282801446007872e-01,1.849864535997011727e-01,5.855680956679641946e-01,5.793914941734529256e-01,7.839742889194539766e-01,5.134370330430682028e-01,8.599586708040660721e-01,7.736780192127177269e-01,9.284605171460282858e-01,5.463177010177620030e-01,7.073163036300884610e-01,1.340033360668382856e-01,2.027978163330206030e-02,7.135778660376569382e-01,8.010572402352371668e-01,2.950203874863344122e-01,7.258701614874581987e-01,6.191082101321561115e-01
1.251728559365512250e-01,7.738070766864075800e-01,3.291436804642673963e-01,8.058729785460478912e-01,7.496296716089873025e-01,1.324165161751521547e-01,4.655633348770363833e-01,4.865974793865953107e-01,5.871131553346065068e-02,6.818438162395430713e-02,2.059977381029058363e-01,7.221168612978876578e-01,1.591757042689158907e-01,2.582266794623150896e-01,9.483962409283858142e-01,5.972276027720575531e-01,3.002196781181195040e-01,2.430424508407533490e-01,6.876936014371354267e-02,3.241688675086827343e-01
2.160548525846129123e-02,1.626199553233570738e-01,3.594528427883815214e-01,6.607337108187855135e-01,5.043143473830564716e-01,9.780095146839630216e-01,5.999039013571765278e-01,9.526095468429807145e-01,7.986732197065329331e-01,5.578905309599131446e-01,7.152930048826322551e-01,5.257239250058109992e-01,4.051913410748789190e-01,9.235053187634674199e-01,5.213420030245056180e-01,9.730782723126595313e-01,8.262835705132705044e-01,7.947495498411762116e-02,8.116084990655704212e-01,5.778256670613857171e-01
5.820024185716367038e-01,7.505333231835038532e-01,6.790416219107733298e-01,8.137436017192029025e-01,4.396538820974760231e-01,2.920984810371258789e-01,5.942102598259347834e-01,5.580405621305736252e-01,2.941603510185524795e-01,2.214977812924580625e-01,5.851447894501398128e-01,5.765040732412690661e-01,1.965119135404338468e-01,6.867732226407043949e-01,1.739706616667835437e-01,7.472279837057196339e-01,5.685417174657264594e-02,4.086239342711615180e-02,3.953268091171975307e-01,8.575205140070113474e-01
1.331189396939532442e-02,9.495166902351811489e-01,7.707162522278551142e-01,9.877795449867182720e-01,3.992300658264928415e-01,8.328018664119219983e-01,5.978272797250503423e-01,8.826679444792296936e-01,4.035380489240586455e-02,9.757233622424612562e-01,1.834682881771925178e-01,2.620854305893874914e-01,1.056707358834053576e-02,4.073262110390082902e-01,6.985273920989248930e-01,1.683035382208793729e-01,2.427898367166615723e-01,3.542098404500256814e-01,8.518330219375542800e-01,9.876769219983123627e-01
2.371537599541287747e-02,1.845713173672850205e-01,2.976109653406169148e-02,9.103297518416800793e-01,7.127882621859125134e-01,4.614708033282092781e-01,1.088056970971089249e-01,6.510300970774369755e-01,2.014130436426302684e-01,2.907430681927323790e-01,1.639588054173076737e-01,3.596770594503161389e-01,5.269038047478750153e-01,0.000000000000000000e+00,9.305867514220472758e-01,7.345670749267049215e-01,2.230795614405960414e-01,5.662196441013184894e-02,6.717952693922596419e-01,3.246836679102547141e-01
7.893408946067583809e-01,1.990109540325304960e-01,4.432238664642524362e-01,2.881852474618831761e-01,7.229994280733464951e-01,7.216877355609116473e-02,6.053240500409660108e-01,7.217393505805073106e-01,5.627923645835821720e-01,7.138401458826899582e-01,3.996371392759548447e-02,6.866660061829833461e-01,1.009105849144395217e-01,4.783054079993201424e-01,5.317781794553938512e-01,9.618082777178593723e-01,5.891413048398125296e-01,4.669452378240369628e-01,2.656155074870687471e-01,9.445639806471020083e-01
7.823355814604887604e-01,2.418472967447963251e-01,9.748066909478438902e-01,7.359489910251099110e-01,5.925403319552676740e-01,7.701833859866722420e-01,9.938348780838467400e-01,8.419739969189619089e-01,8.709795885608104804e-01,2.197618791207492928e-01,3.528376816313894548e-01,7.558165041755092461e-02,7.842294879177987843e-01,9.168798779540910937e-01,2.987400994277690236e-01,3.617973939881978240e-01,8.439609342865100894e-01,4.030243067061615170e-01,4.154401557639201270e-01,6.325552596578133402e-01
3.935263935033220251e-01,6.395500035903699532e-01,8.872777173016707097e-01,8.070314771000767218e-01,1.225372915939655118e-02,9.230792731458753453e-01,2.984280899922133745e-01,3.284609342778265773e-01,4.412088427978432259e-01,2.042255615254056841e-02,7.738220529619103116e-01,8.275339322090973226e-01,4.877624105251229109e-02,5.447329867952753757e-01,5.201131693897923514e-01,8.213807286676806374e-01,1.191534622354985112e-01,5.878712601831106305e-02,9.852977558983240236e-01,9.128087152683079797e-01
8.525416582568203783e-01,4.366146931438482093e-01,5.548308829513608487e-01,9.067185720560913542e-02,1.060664605275875721e-01,5.288856880959916795e-01,0.000000000000000000e+00,6.178154771355545138e-01,1.244919588799869581e-01,3.558299987123096364e-01,7.058124363058335682e-01,1.442477645414658449e-01,2.165808324055514544e-01,9.069472208596894569e-02,7.577547225028059552e-01,7.698641895381547195e-01,1.069152058710023251e-01,2.881016672084227848e-01,8.282444964820399047e-01,3.419317638337610599e-01
9.229832219033902163e-01,7.768713421869669622e-01,7.385659466599475698e-02,6.646287741905974045e-01,5.958891669578781913e-01,9.000765804598132025e-01,2.043457039385800367e-01,2.458831282002452434e-01,6.199291022013143637e-01,6.851098269767497140e-01,0.000000000000000000e+00,3.162248738245894697e-01,6.661121167597715276e-02,3.119074382461273220e-01,4.736620951886142961e-01,2.887600864968596914e-01,4.812304708753037397e-01,5.024493791899973250e-01,3.976575640489985464e-01,1.811395277614009647e-01
6.543528891487893073e-01,8.472346815066322812e-01,9.008876344610343700e-01,7.807878695233929633e-01,5.102770257419688704e-01,2.097667767262622607e-01,7.521195956307475949e-01,7.527123667489798997e-01,3.236203129068679907e-01,7.614151604559526998e-01,8.970722732943234856e-01,3.033270802104268225e-03,4.629597247935819948e-01,8.300325203034303323e-01,3.925810722403598740e-01,5.362359503264372274e-01,3.135479790787544241e-01,2.818279933799300307e-01,2.320476096505635077e-01,1.012277732240797756e-01
9.121379652174546049e-01,7.188824959130490910e-02,2.999271523503304060e-01,4.067170397928918102e-01,8.190892298768642776e-01,1.517285619450329803e-01,2.104530672762884580e-01,2.540198362978807745e-01,2.646931906355721176e-01,3.963203880239647980e-01,1.024404415277955227e-01,5.970346873528206144e-01,6.214246831754923761e-01,2.509775689740589844e-01,8.206739917017304986e-01,8.498441533315378438e-01,5.270456593650442167e-01,3.203642029464601193e-01,2.756664422063688225e-01,6.420802465395784031e-01
5.166397870562889905e-01,3.034028317797106133e-01,7.378366480845732767e-01,1.082630260394173705e-01,7.409434186436133496e-01,4.599957443216447506e-01,4.475957492752901667e-01,1.574448091379874737e-01,7.703329408552984647e-01,8.964984387344049344e-01,2.406447711309277204e-01,9.557142022066815734e-01,7.256403481079415352e-01,4.266559888817090807e-01,8.735698338843579380e-01,4.952663173955144105e-01,5.350296114102339740e-01,3.898791017949684301e-01,9.199277391124226488e-01,1.314817270875626443e-01
6.155978775219849153e-01,4.928232444808574586e-01,9.803908101133143038e-01,7.013336252016061367e-01,1.859023176553280809e-01,7.961591061402951697e-01,9.139873594887003572e-01,4.757686111205287616e-01,3.429690824361231183e-01,4.874439581286006407e-01,7.319284903516179441e-02,1.180106498500866213e-01,7.454435892938471309e-01,5.898503402824930575e-01,4.219133740083513134e-02,2.125859385959033010e-01,3.877676381862948940e-01,4.717003851523421387e-01,7.961720606367367337e-01,8.345324456662801538e-01
6.097244600148143956e-01,1.965168616852452088e-01,8.468626521369811977e-01,4.925699783180085278e-01,8.428445764437860754e-01,5.493840424584567339e-01,5.083013830852789461e-01,6.989465172408007021e-01,7.853570128806058870e-01,8.532885229783808700e-01,6.185100930731637359e-01,2.361796681730505276e-01,9.522758821413909169e-01,4.972606736846879039e-01,7.332745677011228702e-01,7.042195243143862804e-01,3.146521785667778515e-01,3.569561429817087045e-02,5.794854673448927018e-01,2.517948214541297913e-01
7.863581877556737876e-01,9.135351847631456579e-02,5.983542016025245047e-01,4.571996787757847125e-01,9.073708221314299438e-01,7.062192685253338986e-01,6.360196587243412969e-01,1.618036170968616960e-01,3.689731109753348059e-01,2.580798698177848571e-01,5.269428955407449156e-01,6.329251012895448225e-01,9.877714092700040638e-01,3.349769615461442585e-01,5.617913099842219982e-01,1.044627129081101696e-01,7.412174908228467141e-01,8.731416389161887892e-01,3.341423407411606150e-01,5.608639232542209641e-01
5.487017540133293930e-02,3.139694156390904212e-02,6.120862828607092077e-01,7.664162520192006056e-01,2.477799459720682884e-01,6.081829369768153581e-01,5.259754923340209665e-01,2.943733467115010605e-01,7.644340640838547252e-01,8.321093971232407238e-01,7.857628668981569975e-01,4.562079637890210648e-01,4.774634798542382597e-01,7.385149805505566434e-01,5.359619179062362626e-01,7.774506404353571654e-01,4.738086602938529346e-01,2.324936603446856875e-01,8.909583598765264956e-01,3.092798000414418991e-01
5.968439295097945907e-01,4.333087708948594186e-01,3.940451665678639664e-02,8.549922522045044770e-01,5.422461681719182858e-01,8.994019385371989639e-01,3.450060758525284044e-01,5.211028279885082659e-01,3.572703731834657170e-01,5.175584405619728656e-01,6.155829403478682016e-01,1.870721488144279077e-01,5.902510345876238462e-01,5.473570827547129952e-02,5.797474410717385895e-01,1.943174886582647518e-02,9.445323935241761726e-01,9.265947767780161604e-01,5.650688382236465079e-01,6.489453887675731281e-01
7.354111785801743517e-01,6.179739763082651161e-01,4.583840138040005674e-01,2.317296395916763063e-01,7.849367672242848482e-01,8.052338391868977263e-01,5.698473871755794784e-01,8.545731517987573689e-01,1.208727127051681116e-01,4.755776326703956003e-01,2.974590165431736932e-02,2.328587769651399297e-01,8.012959051537362765e-01,4.302586468418830717e-02,5.656929394068971328e-01,2.443189432701328156e-01,2.648282881431469615e-01,2.323669327201567381e-01,3.558416161005155676e-01,8.730863969493289911e-01
7.607841767235041797e-01,5.001354785654795743e-01,2.524401348714350179e-01,6.246725606664159658e-01,1.732342439083953967e-01,3.553121403046772264e-01,3.792941974235155417e-02,8.448772025329942537e-01,3.936501487821785633e-02,9.242341610633977300e-01,1.531368593155751356e-01,3.411378618762593573e-02,6.619459043818002320e-01,5.959391502623923725e-02,7.733628189993609903e-01,3.650519971275015818e-01,3.691020760469528317e-01,5.129201017278349761e-01,7.771709270607035647e-01,1.395326093169952097e-01
6.033351969069914444e-01,5.864714977983535027e-01,5.568661693798455659e-01,1.417725154110744124e-01,4.183154531088796313e-01,6.362783877246618314e-01,8.539833763988073922e-01,4.244782264615010181e-02,3.313592208326529009e-01,4.542123834602004306e-01,2.941805312102467318e-01,5.001083279176192775e-01,7.403475629142421965e-01,3.279086435070652228e-01,5.236267185849616951e-02,7.395216182528503435e-01,5.783591844327348186e-01,4.798813769541229735e-01,3.402915375895486094e-01,6.467488930255942126e-02
6.449958377016652422e-01,9.368056078548314680e-01,7.649688410725659082e-01,9.912434819688185073e-01,3.925742284081698008e-01,2.027580857601876674e-01,8.322729445616898758e-01,2.309374612829587503e-01,5.391967846622123389e-02,1.584787571531688088e-01,6.485481925916766199e-01,5.272776947972729333e-01,7.535933291680684265e-01,4.335897675463767920e-01,3.283339342565139846e-02,5.423302624747362577e-01,7.731164682730689020e-01,3.651771833500415676e-01,7.168745658954253086e-01,8.923987871861638332e-02
6.410422567595686072e-01,1.418989481596528990e-02,5.628989869558407300e-01,6.811839011077758244e-01,2.774546879850380288e-01,6.394985970010313991e-01,2.564215117343239814e-01,1.281045242109905002e-01,4.014001800998378416e-02,6.128636162753072630e-02,5.808076251059955952e-01,1.152866921759339129e-02,8.849519405564253149e-02,8.299675692761081247e-02,4.478183745818742345e-01,6.222416462726331199e-01,7.721676184898499384e-01,1.456033644149282713e-01,3.976619432845486524e-02,4.675345238680261306e-01
6.025693012313586561e-01,9.202016849019403200e-01,3.812916311007358283e-01,5.940658000574419173e-01,2.670593136157931591e-01,6.481028976453349078e-01,2.202072623280305064e-01,2.268150458175584583e-01,2.601037522972373117e-01,7.625412647677694000e-01,7.060659288613722051e-01,8.395017145295794458e-01,6.535579055851569175e-01,5.312095985558966671e-01,6.717366867558863808e-01,1.183956396014255313e-01,8.163647948391042908e-01,2.968981299298259491e-01,4.810236079838943191e-01,2.736762137653542815e-01
9.533201179256994839e-01,5.062180941772798093e-01,8.470444809547238441e-01,7.741680307028941943e-01,8.166650099010575037e-01,3.742948277364244736e-01,2.791354403629546233e-01,6.500645495119888873e-01,7.263114869120662620e-01,6.655343582750672393e-01,8.107528643286767700e-01,8.199984392941682687e-01,5.445116960432802022e-01,9.597903378523431339e-01,9.014947819573032595e-01,1.501629842105948742e-01,6.122057309952205761e-01,3.267629807157049204e-02,2.776193315402811224e-01,8.377301944316136728e-01
1.213049261200262879e-01,4.369352961719223938e-01,7.005533316066866467e-01,1.362551278383836162e-01,7.484972766390634025e-01,8.039912290998305622e-01,6.361567473115671278e-01,1.001405990335579310e-01,5.932714447745791597e-01,9.832465078887482335e-01,1.005739702527429086e-01,1.544887341199508990e-01,6.341682759200216457e-02,6.182204979810763668e-01,9.468133528762400219e-01,8.141843667684149910e-01,9.978519117833293262e-01,9.796435817996590467e-02,6.283356838070640604e-01,6.597027813210130098e-01
6.656745814524639426e-01,4.544196229144414345e-01,7.862507796850366493e-01,5.956175283005503418e-02,4.247993878859106509e-01,6.339378324244987484e-01,8.990003954513290374e-01,2.475636949261161290e-01,2.403988142224017244e-02,7.666122527097990469e-01,2.349092020129852632e-01,6.673950388679902312e-01,4.984724636811588283e-01,3.467661830947724733e-01,6.074288196486683500e-01,2.441561072907180718e-01,2.761499911889553002e-02,3.967789797513688460e-02,5.423928515839797626e-01,8.960299518283931786e-01
3.349974692031075785e-01,6.940770340458005672e-01,7.823018673940163037e-01,9.942258298628809943e-01,2.539707172315751604e-01,6.081773140968879110e-01,3.464905401688511688e-01,8.356038017220188685e-01,9.430391933341083499e-01,6.568761956987093642e-01,3.546606496574779555e-01,7.674682847809026764e-01,1.864999701530450082e-01,9.823924680197168025e-01,9.462358699822781549e-01,6.462963105479504478e-01,6.165372350278714997e-01,1.493278128974240837e-01,7.453488693315223346e-01,8.109181511070818749e-01
9.472573910565488253e-01,8.523138734155024654e-01,6.176916431090606618e-02,1.591912586116172035e-01,6.453577980252477309e-01,8.174569298033284026e-01,4.392875270356882411e-01,6.429587666759776221e-01,5.319081652232527935e-01,6.395268828093018110e-01,1.171802804358737862e-02,4.377871767616428600e-01,3.196487825284807238e-01,7.957015496582189318e-01,3.003402152321648089e-01,4.195376576032967542e-01,6.494699920230391221e-01,9.567675819945010707e-01,6.131800085085723634e-02,6.655679377099175120e-01
8.283650271720263136e-01,7.831985713807276817e-01,8.368896619989839303e-02,1.133065936386766087e-01,5.830201640143195529e-01,2.187451343420194483e-01,7.256105953976142997e-01,2.671938759236938687e-01,1.154902634067028339e-01,5.357926189072805823e-01,5.873440045198158321e-01,6.643667270784455736e-01,9.684711213265783103e-01,9.937090339913615678e-01,9.646402548934595034e-01,6.667669716279270853e-01,3.083616240322178403e-01,3.292359760082286257e-01,9.596184813001354397e-02,1.663407354009386330e-01
3.430822591504174013e-01,8.755193144557634755e-01,2.445216644417967655e-02,1.066468950883696781e-01,3.901243485212289031e-01,9.339318517447179335e-01,1.646475191957736187e-02,6.523676496348841392e-01,5.030781759453043511e-01,8.080135977982222384e-01,1.047279534625604747e-01,5.521113208232861780e-01,2.451228829193777548e-01,6.070742858031111799e-01,2.715277004294391894e-01,6.675524296097662402e-01,6.473707675634251535e-01,9.118581551496426352e-01,7.267482890253826877e-01,9.164276692868111862e-01
1.899553114206548321e-01,8.825148455241972334e-01,4.802000311882488881e-01,3.205180780173970678e-01,6.257485798866246895e-01,4.980376456779320171e-01,5.501702897237310541e-01,1.773691825855853166e-01,9.270929227008272155e-01,7.472517027219888197e-01,9.608596356914514969e-01,6.971000849355735163e-01,3.693876226901259274e-01,4.152720646214890787e-01,7.039051487358395365e-01,2.015276438702437445e-01,9.524616829459523482e-01,5.872997774188607467e-01,9.156724000238064543e-02,8.335092623054710659e-01
5.865331094624869346e-01,2.767702778616154546e-01,4.084617409342237715e-01,6.708277432462700363e-01,8.732044937074165958e-01,5.314557595107196608e-01,2.865919581943350836e-01,8.156178474549719004e-01,4.928734660506588483e-01,6.691066454649731154e-01,4.960968947618981106e-01,3.664620555584121586e-01,7.478893360980959359e-01,4.171468711568940280e-01,7.546807919169666867e-01,1.886114388677725684e-01,8.947593130291869867e-01,4.967836041040359918e-01,3.155965462892869056e-01,9.219496552250949772e-01
8.747813048510816314e-01,8.485342082910374284e-01,7.455533051964269298e-01,6.455521357263963589e-01,5.898634806573515021e-01,3.252866383650111493e-01,4.971169982654464747e-01,9.297444025911861809e-01,2.093785802193817436e-01,5.902933427004867228e-01,3.968119138201203211e-01,9.306740438930893866e-02,7.016999665756352977e-02,2.396515084813589380e-01,1.558291306361908046e-01,5.270228696547905045e-01,6.495540127492753779e-01,7.912702852470984149e-01,9.388635903261060012e-01,8.826789186165250045e-02
4.304780361286526108e-02,8.862774815768997838e-01,6.976728871318622627e-01,5.800107189736477542e-01,8.523635050453327588e-01,2.175229103690246302e-01,6.093974574358144158e-01,6.597460388706994916e-01,4.568668258584849262e-01,3.655121915243877972e-01,2.182895699425498048e-01,6.025880895556194883e-01,3.480524541393542060e-01,8.987641188838431106e-01,5.365013531891633658e-01,9.127958837129278580e-01,1.309163066791297070e-01,1.730580858942324107e-01,4.709136636785206109e-01,3.558291846786049151e-01
